14270	2017-18	Tom Heaton	GK		0	0	0	0	0	74	331	0	0	0	0	2018-04-14T14:00:00Z	0	9	Leicester	0	0	0	0	34	0	103645	1	2	0	0	-65	273	338	47	TRUE	0	34
14271	2017-18	Tom Heaton	GK		0	0	0	0	0	74	302	0	0	0	0	2018-04-19T18:45:00Z	0	5	Chelsea	0	0	0	0	34	0	103645	2	1	0	0	-65	273	338	47	TRUE	0	34
14278	2017-18	Wayne Hennessey	GK		0	0	8	0	0	115	332	2	0	0.6	5.6	2018-04-14T14:00:00Z	90	3	Brighton	0	0	0	0	34	1	155463	2	3	0	0	7438	12187	4749	43	TRUE	1	34
14286	2017-18	Willy Caballero	GK		0	0	0	0	0	96	337	0	0	0	0	2018-04-14T11:30:00Z	0	14	Southampton	0	0	0	0	34	0	8303	3	2	0	0	-533	181	714	48	FALSE	0	34
14287	2017-18	Willy Caballero	GK		0	0	0	0	0	96	302	0	0	0	0	2018-04-19T18:45:00Z	0	4	Burnley	0	0	0	0	34	0	8303	2	1	0	0	-533	181	714	48	FALSE	0	34
14294	2017-18	Adrián San Miguel del Castillo	GK		0	0	0	0	0	438	341	0	0	0	0	2018-04-22T12:30:00Z	0	1	Arsenal	0	0	0	0	35	0	109220	1	4	0	0	-5846	649	6495	41	FALSE	0	35
14322	2017-18	Claudio Bravo	GK		0	0	0	0	0	241	347	0	0	0	0	2018-04-22T15:30:00Z	0	16	Swansea	0	0	0	0	35	0	28265	0	5	0	0	137	268	131	45	TRUE	0	35
14327	2017-18	Danny Ward	GK		0	0	0	0	0	530	350	0	0	0	0	2018-04-21T11:30:00Z	0	19	West Brom	0	0	0	0	35	0	1499	2	2	0	0	-8	12	20	44	FALSE	0	35
14329	2017-18	Darren Randolph	GK		0	0	0	0	0	439	341	0	0	0	0	2018-04-22T12:30:00Z	0	1	Arsenal	0	0	0	0	35	0	973	1	4	0	0	-2	2	4	45	FALSE	0	35
14335	2017-18	Ederson Santana de Moraes	GK		0	0	21	1	0	240	347	0	0	0.8	7.6	2018-04-22T15:30:00Z	90	16	Swansea	0	0	0	0	35	1	520063	0	5	0	6	46942	53024	6082	56	TRUE	0	35
14352	2017-18	Jack Butland	GK		0	1	23	0	0	328	348	1	0	4.5	44.6	2018-04-22T12:30:00Z	90	4	Burnley	0	0	0	0	35	6	179530	1	1	0	5	6466	7714	1248	50	TRUE	0	35
14370	2017-18	Joe Hart	GK		0	0	18	0	10	479	341	4	0	3.4	24.4	2018-04-22T12:30:00Z	90	1	Arsenal	0	0	0	0	35	4	341127	1	4	0	1	6101	9033	2932	42	FALSE	0	35
14381	2017-18	Jordan Pickford	GK		0	0	26	1	0	135	345	0	0	2	20.2	2018-04-23T19:00:00Z	90	13	Newcastle	0	0	0	0	35	2	534525	0	1	0	6	36739	40830	4091	49	TRUE	0	35
14384	2017-18	Karl Darlow	GK		0	0	0	0	0	287	345	0	0	0	0	2018-04-23T19:00:00Z	0	7	Everton	0	0	0	0	35	0	14796	0	1	0	0	-259	178	437	43	FALSE	0	35
14391	2017-18	Lee Grant	GK		0	0	0	0	0	329	348	0	0	0	0	2018-04-22T12:30:00Z	0	4	Burnley	0	0	0	0	35	0	14565	1	1	0	0	-103	50	153	42	TRUE	0	35
14392	2017-18	Lukasz Fabianski	GK		0	2	39	0	0	350	347	5	0	7	69.8	2018-04-22T15:30:00Z	90	11	Man City	0	0	1	0	35	7	504194	0	5	0	9	826	10187	9361	47	FALSE	0	35
14397	2017-18	Martin Dubravka	GK		0	0	8	0	0	621	345	1	0	0.1	1.4	2018-04-23T19:00:00Z	90	7	Everton	0	0	0	0	35	0	48868	0	1	0	2	13233	14305	1072	45	FALSE	0	35
14401	2017-18	Matt Macey	GK		0	0	0	0	0	559	341	0	0	0	0	2018-04-22T12:30:00Z	0	20	West Ham	0	0	0	0	35	0	559	1	4	0	0	13	27	14	50	TRUE	0	35
14410	2017-18	Nathan Trott	GK		0	0	0	0	0	574	341	0	0	0	0	2018-04-22T12:30:00Z	0	1	Arsenal	0	0	0	0	35	0	9836	1	4	0	0	-28	178	206	40	FALSE	0	35
14411	2017-18	Nick Pope	GK		0	0	15	0	0	469	348	1	0	1.8	18.4	2018-04-22T12:30:00Z	90	15	Stoke	0	0	0	0	35	2	668439	1	1	0	2	30746	38388	7642	50	FALSE	0	35
14443	2017-18	Tom Heaton	GK		0	0	0	0	0	74	348	0	0	0	0	2018-04-22T12:30:00Z	0	15	Stoke	0	0	0	0	35	0	103887	1	1	0	0	-78	214	292	47	FALSE	0	35
14446	2017-18	Wayne Hennessey	GK		0	3	31	1	0	115	349	0	0	3	29.8	2018-04-21T14:00:00Z	90	18	Watford	0	0	0	0	35	5	170938	0	0	0	10	7364	10362	2998	44	FALSE	0	35
14451	2017-18	Aaron Ramsdale	GK		0	0	0	0	0	549	357	0	0	0	0	2018-04-28T14:00:00Z	0	14	Southampton	0	0	0	0	36	0	7405	1	2	0	0	-64	2	66	40	FALSE	0	36
14456	2017-18	Adrián San Miguel del Castillo	GK		0	0	16	0	0	438	360	4	0	2.8	28	2018-04-29T13:15:00Z	90	11	Man City	0	0	0	0	36	4	106926	4	1	0	1	-3914	2614	6528	41	TRUE	0	36
14460	2017-18	Alex McCarthy	GK		0	0	18	0	0	305	357	1	0	4	40	2018-04-28T14:00:00Z	90	2	Bournemouth	0	0	0	0	36	6	31146	1	2	0	3	9233	10546	1313	44	TRUE	1	36
14500	2017-18	Claudio Bravo	GK		0	0	0	0	0	241	360	0	0	0	0	2018-04-29T13:15:00Z	0	20	West Ham	0	0	0	0	36	0	28171	4	1	0	0	-51	117	168	45	FALSE	0	36
14510	2017-18	Danny Ward	GK		0	0	0	0	0	530	354	0	0	0	0	2018-04-28T11:30:00Z	0	15	Stoke	0	0	0	0	36	0	1512	0	0	0	0	2	14	12	44	TRUE	0	36
14512	2017-18	Darren Randolph	GK		0	0	0	0	0	439	360	0	0	0	0	2018-04-29T13:15:00Z	0	11	Man City	0	0	0	0	36	0	970	4	1	0	0	-3	0	3	45	TRUE	0	36
14513	2017-18	David de Gea	GK		0	0	13	0	0	260	355	1	0	1.8	18.4	2018-04-29T15:30:00Z	90	1	Arsenal	0	0	0	0	36	2	2634144	1	2	0	2	3595	20001	16406	59	TRUE	0	36
14523	2017-18	Ederson Santana de Moraes	GK		0	0	7	0	0	240	360	1	0	0.5	5.2	2018-04-29T13:15:00Z	90	20	West Ham	0	0	0	0	36	0	512971	4	1	0	2	10792	19690	8898	57	FALSE	0	36
14536	2017-18	Fraser Forster	GK		0	0	0	0	0	306	357	0	0	0	0	2018-04-28T14:00:00Z	0	2	Bournemouth	0	0	0	0	36	0	229980	1	2	0	0	-164	1524	1688	46	TRUE	0	36
14551	2017-18	Hugo Lloris	GK		0	2	31	1	0	375	359	0	0	4.6	46	2018-04-30T19:00:00Z	90	18	Watford	0	0	0	0	36	5	516475	0	2	0	9	15159	19163	4004	54	TRUE	0	36
14556	2017-18	Jack Butland	GK		0	0	25	1	0	328	354	0	0	1.8	18	2018-04-28T11:30:00Z	90	10	Liverpool	0	0	0	0	36	2	152845	0	0	0	6	-3675	535	4210	50	FALSE	0	36
14580	2017-18	Joe Hart	GK		0	0	0	0	0	479	360	0	0	0	0	2018-04-29T13:15:00Z	0	11	Man City	0	0	0	0	36	0	337495	4	1	0	0	-310	6012	6322	42	TRUE	0	36
14584	2017-18	Jonas Lössl	GK		0	0	15	0	0	163	353	2	0	2.7	26.8	2018-04-28T14:00:00Z	90	7	Everton	0	0	0	0	36	3	414919	2	0	0	2	-3024	3013	6037	46	TRUE	0	36
14592	2017-18	Jordan Pickford	GK		0	0	26	1	0	135	353	0	0	1.4	14.2	2018-04-28T14:00:00Z	90	8	Huddersfield	0	0	0	0	36	2	502121	2	0	0	6	648	11524	10876	49	FALSE	0	36
14598	2017-18	Karl Darlow	GK		0	0	0	0	0	287	356	0	0	0	0	2018-04-28T14:00:00Z	0	19	West Brom	0	0	0	0	36	0	14615	1	0	0	0	-181	162	343	43	TRUE	0	36
14599	2017-18	Kasper Schmeichel	GK		0	0	0	0	0	189	352	0	0	0	0	2018-04-28T14:00:00Z	0	6	Crystal Palace	0	0	0	0	36	0	273146	0	5	0	0	-24700	353	25053	51	FALSE	0	36
14608	2017-18	Lee Grant	GK		0	0	0	0	0	329	354	0	0	0	0	2018-04-28T11:30:00Z	0	10	Liverpool	0	0	0	0	36	0	13669	0	0	0	0	-31	55	86	42	FALSE	0	36
14611	2017-18	Lukasz Fabianski	GK		0	0	12	0	0	350	358	1	0	1.9	18.8	2018-04-28T16:30:00Z	90	5	Chelsea	0	0	0	0	36	2	535717	1	0	0	2	22594	29535	6941	47	TRUE	0	36
14623	2017-18	Martin Dubravka	GK		0	0	9	0	0	621	356	1	0	1.2	12.4	2018-04-28T14:00:00Z	90	19	West Brom	0	0	0	0	36	1	56551	1	0	0	2	12420	14380	1960	45	TRUE	0	36
14626	2017-18	Mathew Ryan	GK		0	3	30	1	0	54	351	0	0	3.1	31.2	2018-04-28T14:00:00Z	90	4	Burnley	0	0	0	0	36	4	203807	0	0	0	10	-1862	3054	4916	46	FALSE	0	36
14629	2017-18	Matt Macey	GK		0	0	0	0	0	559	355	0	0	0	0	2018-04-29T15:30:00Z	0	12	Man Utd	0	0	0	0	36	0	569	1	2	0	0	2	15	13	50	FALSE	0	36
14646	2017-18	Nathan Trott	GK		0	0	0	0	0	574	360	0	0	0	0	2018-04-29T13:15:00Z	0	11	Man City	0	0	0	0	36	0	9630	4	1	0	0	76	211	135	40	TRUE	0	36
14648	2017-18	Nick Pope	GK		0	0	23	1	0	469	351	0	0	1.8	18	2018-04-28T14:00:00Z	90	3	Brighton	0	0	0	0	36	1	646254	0	0	0	6	-8794	11882	20676	50	TRUE	0	36
14658	2017-18	Paulo Gazzaniga	GK		0	0	0	0	0	565	359	0	0	0	0	2018-04-30T19:00:00Z	0	18	Watford	0	0	0	0	36	0	4522	0	2	0	0	-5	47	52	42	TRUE	0	36
14689	2017-18	Sergio Romero	GK		0	0	0	0	0	261	355	0	0	0	0	2018-04-29T15:30:00Z	0	1	Arsenal	0	0	0	0	36	0	8754	1	2	0	0	-27	30	57	47	TRUE	0	36
14701	2017-18	Tom Heaton	GK		0	0	0	0	0	74	351	0	0	0	0	2018-04-28T14:00:00Z	0	3	Brighton	0	0	0	0	36	0	103476	0	0	0	0	-186	81	267	47	TRUE	0	36
14706	2017-18	Wayne Hennessey	GK		0	0	20	1	0	115	352	0	0	0.1	1.4	2018-04-28T14:00:00Z	90	9	Leicester	0	0	0	0	36	0	170334	0	5	0	6	3835	8339	4504	44	TRUE	0	36
14711	2017-18	Willy Caballero	GK		0	0	0	0	0	96	358	0	0	0	0	2018-04-28T16:30:00Z	0	16	Swansea	0	0	0	0	36	0	7988	1	0	0	0	-102	49	151	48	FALSE	0	36
14717	2017-18	Aaron Ramsdale	GK		0	0	0	0	0	549	362	0	0	0	0	2018-05-05T14:00:00Z	0	16	Swansea	0	0	0	0	37	0	7301	0	1	0	0	-102	4	106	40	TRUE	0	37
14722	2017-18	Adrián San Miguel del Castillo	GK		0	1	28	1	0	438	366	0	0	2.2	22	2018-05-05T14:00:00Z	90	9	Leicester	0	0	0	0	37	3	107152	2	0	0	8	-208	6285	6493	40	FALSE	0	37
14723	2017-18	Adrián San Miguel del Castillo	GK		0	3	32	1	0	438	310	0	0	3.4	34	2018-05-10T18:45:00Z	90	12	Man Utd	0	0	0	0	37	6	107152	0	0	0	11	-208	6285	6493	40	TRUE	0	37
14730	2017-18	Alex McCarthy	GK		0	0	12	0	0	305	365	1	0	1.3	13.2	2018-05-05T16:30:00Z	90	7	Everton	0	0	0	0	37	2	48064	1	1	0	2	15809	16977	1168	44	FALSE	0	37
14731	2017-18	Alex McCarthy	GK		0	1	28	1	0	305	308	0	0	1.5	15	2018-05-08T18:45:00Z	90	16	Swansea	0	0	0	0	37	3	48064	1	0	0	8	15809	16977	1168	44	FALSE	0	37
14798	2017-18	Claudio Bravo	GK		0	0	0	0	0	241	367	0	0	0	0	2018-05-06T12:30:00Z	0	8	Huddersfield	0	0	0	0	37	0	28160	0	0	0	0	-67	72	139	45	TRUE	0	37
14799	2017-18	Claudio Bravo	GK		0	0	12	0	0	241	306	1	0	2.3	23.4	2018-05-09T19:00:00Z	90	3	Brighton	0	0	0	0	37	2	28160	1	3	0	2	-67	72	139	45	TRUE	0	37
14814	2017-18	Danny Ward	GK		0	0	0	0	0	530	364	0	0	0	0	2018-05-06T15:30:00Z	0	5	Chelsea	0	0	0	0	37	0	1527	0	1	0	0	4	15	11	44	FALSE	0	37
14817	2017-18	Darren Randolph	GK		0	0	0	0	0	439	366	0	0	0	0	2018-05-05T14:00:00Z	0	9	Leicester	0	0	0	0	37	0	972	2	0	0	0	2	3	1	45	FALSE	0	37
14818	2017-18	Darren Randolph	GK		0	0	0	0	0	439	310	0	0	0	0	2018-05-10T18:45:00Z	0	12	Man Utd	0	0	0	0	37	0	972	0	0	0	0	2	3	1	45	TRUE	0	37
14819	2017-18	David de Gea	GK		0	0	14	0	0	260	363	1	0	1.5	15.4	2018-05-04T19:00:00Z	90	3	Brighton	0	0	0	0	37	3	2675859	0	1	0	3	35465	45334	9869	59	FALSE	0	37
14820	2017-18	David de Gea	GK		0	0	24	1	0	260	310	0	0	1.5	14.6	2018-05-10T18:45:00Z	90	20	West Ham	0	0	0	0	37	2	2675859	0	0	0	6	35465	45334	9869	59	FALSE	0	37
14837	2017-18	Ederson Santana de Moraes	GK		0	1	27	1	0	240	367	0	0	1.9	19	2018-05-06T12:30:00Z	90	8	Huddersfield	0	0	0	0	37	3	537725	0	0	0	8	21628	30363	8735	57	TRUE	0	37
14838	2017-18	Ederson Santana de Moraes	GK		0	0	0	0	0	240	306	0	0	0	0	2018-05-09T19:00:00Z	0	3	Brighton	0	0	0	0	37	0	537725	1	3	0	0	21628	30363	8735	57	TRUE	0	37
14862	2017-18	Fraser Forster	GK		0	0	0	0	0	306	365	0	0	0	0	2018-05-05T16:30:00Z	0	7	Everton	0	0	0	0	37	0	229792	1	1	0	0	-353	2241	2594	46	FALSE	0	37
14863	2017-18	Fraser Forster	GK		0	0	0	0	0	306	308	0	0	0	0	2018-05-08T18:45:00Z	0	16	Swansea	0	0	0	0	37	0	229792	1	0	0	0	-353	2241	2594	46	FALSE	0	37
14889	2017-18	Hugo Lloris	GK		0	0	10	0	0	375	370	1	0	1.1	10.8	2018-05-05T14:00:00Z	90	19	West Brom	0	0	0	0	37	2	547071	0	1	0	2	28025	31772	3747	54	FALSE	0	37
14890	2017-18	Hugo Lloris	GK		0	1	30	1	0	375	309	0	0	2.9	29.4	2018-05-09T19:00:00Z	90	13	Newcastle	0	0	0	0	37	3	547071	0	1	0	8	28025	31772	3747	54	TRUE	0	37
14899	2017-18	Jack Butland	GK		0	0	8	0	0	328	368	2	0	0.4	4.2	2018-05-05T11:30:00Z	90	6	Crystal Palace	0	0	0	0	37	0	150031	2	1	0	1	-2595	844	3439	50	TRUE	0	37
14933	2017-18	Joe Hart	GK		0	0	0	0	0	479	366	0	0	0	0	2018-05-05T14:00:00Z	0	9	Leicester	0	0	0	0	37	0	342027	2	0	0	0	3983	7162	3179	42	FALSE	0	37
14934	2017-18	Joe Hart	GK		0	0	0	0	0	479	310	0	0	0	0	2018-05-10T18:45:00Z	0	12	Man Utd	0	0	0	0	37	0	342027	0	0	0	0	3983	7162	3179	42	TRUE	0	37
14940	2017-18	Jonas Lössl	GK		0	0	24	1	0	163	367	0	0	1.9	18.8	2018-05-06T12:30:00Z	90	11	Man City	0	0	0	0	37	2	405050	0	0	0	6	-8799	1530	10329	46	FALSE	0	37
14941	2017-18	Jonas Lössl	GK		0	0	13	0	0	163	344	1	0	3.4	33.8	2018-05-09T18:45:00Z	90	5	Chelsea	0	0	0	0	37	4	405050	1	1	0	2	-8799	1530	10329	46	FALSE	1	37
14952	2017-18	Jordan Pickford	GK		0	0	17	0	0	135	365	1	0	2.4	24	2018-05-05T16:30:00Z	90	14	Southampton	0	0	0	0	37	4	488112	1	1	0	3	-12438	6966	19404	49	TRUE	0	37
14961	2017-18	Karl Darlow	GK		0	0	0	0	0	287	369	0	0	0	0	2018-05-05T14:00:00Z	0	18	Watford	0	0	0	0	37	0	14193	1	2	0	0	-391	115	506	43	FALSE	0	37
14962	2017-18	Karl Darlow	GK		0	0	0	0	0	287	309	0	0	0	0	2018-05-09T19:00:00Z	0	17	Spurs	0	0	0	0	37	0	14193	0	1	0	0	-391	115	506	43	FALSE	0	37
14963	2017-18	Kasper Schmeichel	GK		0	0	0	0	0	189	366	0	0	0	0	2018-05-05T14:00:00Z	0	20	West Ham	0	0	0	0	37	0	250909	2	0	0	0	-21684	137	21821	51	TRUE	0	37
14964	2017-18	Kasper Schmeichel	GK		0	0	0	0	0	189	304	0	0	0	0	2018-05-09T18:45:00Z	0	1	Arsenal	0	0	0	0	37	0	250909	1	3	0	0	-21684	137	21821	51	TRUE	0	37
14978	2017-18	Lee Grant	GK		0	0	0	0	0	329	368	0	0	0	0	2018-05-05T11:30:00Z	0	6	Crystal Palace	0	0	0	0	37	0	13586	2	1	0	0	-77	35	112	42	TRUE	0	37
14983	2017-18	Lukasz Fabianski	GK		0	0	17	0	0	350	362	1	0	3.3	32.8	2018-05-05T14:00:00Z	90	2	Bournemouth	0	0	0	0	37	4	595202	0	1	0	3	55728	61262	5534	47	FALSE	0	37
14984	2017-18	Lukasz Fabianski	GK		0	0	25	0	0	350	308	1	0	5.5	54.8	2018-05-08T18:45:00Z	90	14	Southampton	0	0	0	0	37	7	595202	1	0	0	4	55728	61262	5534	47	TRUE	0	37
15004	2017-18	Martin Dubravka	GK		0	3	39	0	0	621	369	2	0	6.8	68.2	2018-05-05T14:00:00Z	90	18	Watford	0	0	1	0	37	6	57891	1	2	0	11	1564	4499	2935	45	FALSE	0	37
15005	2017-18	Martin Dubravka	GK		0	0	20	0	0	621	309	1	0	4.3	43.4	2018-05-09T19:00:00Z	90	17	Spurs	0	0	0	0	37	6	57891	0	1	0	4	1564	4499	2935	45	FALSE	0	37
15008	2017-18	Mathew Ryan	GK		0	1	27	1	0	54	363	0	0	2	19.8	2018-05-04T19:00:00Z	90	12	Man Utd	0	0	0	0	37	3	202622	0	1	0	8	-900	6318	7218	46	TRUE	0	37
15009	2017-18	Mathew Ryan	GK		0	0	16	0	0	54	306	3	0	3.2	31.8	2018-05-09T19:00:00Z	90	11	Man City	0	0	0	0	37	4	202622	1	3	0	2	-900	6318	7218	46	FALSE	0	37
15013	2017-18	Matt Macey	GK		0	0	0	0	0	559	361	0	0	0	0	2018-05-06T15:30:00Z	0	4	Burnley	0	0	0	0	37	0	577	0	5	0	0	1	11	10	50	TRUE	0	37
15014	2017-18	Matt Macey	GK		0	0	0	0	0	559	304	0	0	0	0	2018-05-09T18:45:00Z	0	9	Leicester	0	0	0	0	37	0	577	1	3	0	0	1	11	10	50	FALSE	0	37
15041	2017-18	Nathan Trott	GK		0	0	0	0	0	574	366	0	0	0	0	2018-05-05T14:00:00Z	0	9	Leicester	0	0	0	0	37	0	9916	2	0	0	0	134	383	249	40	FALSE	0	37
15042	2017-18	Nathan Trott	GK		0	0	0	0	0	574	310	0	0	0	0	2018-05-10T18:45:00Z	0	12	Man Utd	0	0	0	0	37	0	9916	0	0	0	0	134	383	249	40	TRUE	0	37
15045	2017-18	Nick Pope	GK		0	0	15	0	0	469	361	5	0	1.8	18.2	2018-05-06T15:30:00Z	90	1	Arsenal	0	0	0	0	37	3	579440	0	5	0	1	-60889	3280	64169	50	FALSE	0	37
15062	2017-18	Paulo Gazzaniga	GK		0	0	0	0	0	565	370	0	0	0	0	2018-05-05T14:00:00Z	0	19	West Brom	0	0	0	0	37	0	4548	0	1	0	0	6	59	53	42	FALSE	0	37
15063	2017-18	Paulo Gazzaniga	GK		0	0	0	0	0	565	309	0	0	0	0	2018-05-09T19:00:00Z	0	13	Newcastle	0	0	0	0	37	0	4548	0	1	0	0	6	59	53	42	TRUE	0	37
15112	2017-18	Sergio Romero	GK		0	0	0	0	0	261	363	0	0	0	0	2018-05-04T19:00:00Z	0	3	Brighton	0	0	0	0	37	0	8734	0	1	0	0	-26	46	72	47	FALSE	0	37
15113	2017-18	Sergio Romero	GK		0	0	0	0	0	261	310	0	0	0	0	2018-05-10T18:45:00Z	0	20	West Ham	0	0	0	0	37	0	8734	0	0	0	0	-26	46	72	47	FALSE	0	37
15133	2017-18	Tom Heaton	GK		0	0	0	0	0	74	361	0	0	0	0	2018-05-06T15:30:00Z	0	1	Arsenal	0	0	0	0	37	0	103194	0	5	0	0	-289	42	331	47	FALSE	0	37
15139	2017-18	Wayne Hennessey	GK		0	0	10	0	0	115	368	1	0	1	9.8	2018-05-05T11:30:00Z	90	15	Stoke	0	0	0	0	37	1	168056	2	1	0	2	-933	6626	7559	44	FALSE	0	37
15147	2017-18	Willy Caballero	GK		0	0	0	0	0	96	364	0	0	0	0	2018-05-06T15:30:00Z	0	10	Liverpool	0	0	0	0	37	0	7897	0	1	0	0	-113	24	137	48	TRUE	0	37
15148	2017-18	Willy Caballero	GK		0	0	11	0	0	96	344	1	0	1	9.6	2018-05-09T18:45:00Z	90	8	Huddersfield	0	0	0	0	37	1	7897	1	1	0	2	-113	24	137	48	TRUE	0	37
15152	2017-18	Aaron Ramsdale	GK		0	0	0	0	0	549	371	0	0	0	0	2018-05-13T14:00:00Z	0	4	Burnley	0	0	0	0	38	0	7198	2	1	0	0	-99	15	114	40	FALSE	0	38
15157	2017-18	Adrián San Miguel del Castillo	GK		0	0	22	0	0	438	380	1	0	4.3	43.4	2018-05-13T14:00:00Z	90	7	Everton	0	0	0	0	38	6	142834	1	3	0	4	31789	33120	1331	40	TRUE	0	38
15161	2017-18	Alex McCarthy	GK		0	0	9	0	0	305	377	1	0	1.1	11	2018-05-13T14:00:00Z	90	11	Man City	0	0	0	0	38	1	45437	1	0	0	2	-1414	860	2274	44	TRUE	0	38
15201	2017-18	Claudio Bravo	GK		0	1	26	1	0	241	377	0	0	1.9	19.2	2018-05-13T14:00:00Z	90	14	Southampton	0	0	0	0	38	2	28570	1	0	0	7	280	417	137	45	FALSE	0	38
15211	2017-18	Danny Ward	GK		0	0	0	0	0	530	374	0	0	0	0	2018-05-13T14:00:00Z	0	3	Brighton	0	0	0	0	38	0	1546	0	4	0	0	3	17	14	44	TRUE	0	38
15213	2017-18	Darren Randolph	GK		0	0	0	0	0	439	380	0	0	0	0	2018-05-13T14:00:00Z	0	7	Everton	0	0	0	0	38	0	980	1	3	0	0	7	10	3	45	TRUE	0	38
15214	2017-18	David de Gea	GK		0	0	0	0	0	260	375	0	0	0	0	2018-05-13T14:00:00Z	0	18	Watford	0	0	0	0	38	0	2612843	0	1	0	0	-61859	13576	75435	59	TRUE	0	38
15225	2017-18	Ederson Santana de Moraes	GK		0	0	-3	0	0	240	377	0	0	0	0	2018-05-13T14:00:00Z	0	14	Southampton	0	0	0	0	38	0	532027	1	0	0	-1	-4193	8510	12703	57	FALSE	1	38
15238	2017-18	Fraser Forster	GK		0	0	0	0	0	306	377	0	0	0	0	2018-05-13T14:00:00Z	0	11	Man City	0	0	0	0	38	0	227549	1	0	0	0	-1998	225	2223	46	TRUE	0	38
15253	2017-18	Hugo Lloris	GK		0	0	21	0	0	375	379	4	0	4.8	48.2	2018-05-13T14:00:00Z	90	9	Leicester	0	0	0	0	38	5	547617	4	5	0	1	2050	8302	6252	55	TRUE	0	38
15258	2017-18	Jack Butland	GK		0	3	32	0	0	328	378	1	0	7.5	75	2018-05-13T14:00:00Z	90	16	Swansea	0	0	0	0	38	9	149789	2	1	0	8	-751	750	1501	50	FALSE	0	38
15282	2017-18	Joe Hart	GK		0	0	0	0	0	479	380	0	0	0	0	2018-05-13T14:00:00Z	0	7	Everton	0	0	0	0	38	0	335710	1	3	0	0	-5556	715	6271	42	TRUE	0	38
15286	2017-18	Jonas Lössl	GK		0	0	14	0	0	163	373	1	0	2.3	23	2018-05-13T14:00:00Z	90	1	Arsenal	0	0	0	0	38	3	403011	1	0	0	3	-2833	1561	4394	46	TRUE	0	38
15294	2017-18	Jordan Pickford	GK		0	0	5	0	0	135	380	3	0	0.1	1.4	2018-05-13T14:00:00Z	90	20	West Ham	0	0	0	0	38	1	488304	1	3	0	1	-1722	5119	6841	49	FALSE	0	38
15300	2017-18	Karl Darlow	GK		0	0	0	0	0	287	376	0	0	0	0	2018-05-13T14:00:00Z	0	5	Chelsea	0	0	0	0	38	0	13957	0	3	0	0	-261	42	303	43	TRUE	0	38
15301	2017-18	Kasper Schmeichel	GK		0	0	0	0	0	189	379	0	0	0	0	2018-05-13T14:00:00Z	0	17	Spurs	0	0	0	0	38	0	242169	4	5	0	0	-9246	67	9313	51	FALSE	0	38
15310	2017-18	Lee Grant	GK		0	0	0	0	0	329	378	0	0	0	0	2018-05-13T14:00:00Z	0	16	Swansea	0	0	0	0	38	0	13515	2	1	0	0	-80	29	109	42	FALSE	0	38
15313	2017-18	Lukasz Fabianski	GK		0	2	29	0	0	350	378	2	0	4.4	43.6	2018-05-13T14:00:00Z	90	15	Stoke	0	0	1	0	38	3	597942	2	1	0	9	5742	13553	7811	47	TRUE	0	38
15325	2017-18	Martin Dubravka	GK		0	0	23	1	0	621	376	0	0	1.9	19	2018-05-13T14:00:00Z	90	5	Chelsea	0	0	0	0	38	2	57451	0	3	0	6	-370	1484	1854	45	TRUE	0	38
15328	2017-18	Mathew Ryan	GK		0	0	21	0	0	54	374	4	0	4.6	46	2018-05-13T14:00:00Z	90	10	Liverpool	0	0	0	0	38	6	202193	0	4	0	2	-1031	3358	4389	46	FALSE	0	38
15331	2017-18	Matt Macey	GK		0	0	0	0	0	559	373	0	0	0	0	2018-05-13T14:00:00Z	0	8	Huddersfield	0	0	0	0	38	0	594	1	0	0	0	9	21	12	50	FALSE	0	38
15348	2017-18	Nathan Trott	GK		0	0	0	0	0	574	380	0	0	0	0	2018-05-13T14:00:00Z	0	7	Everton	0	0	0	0	38	0	10160	1	3	0	0	213	488	275	40	TRUE	0	38
15350	2017-18	Nick Pope	GK		0	0	15	0	0	469	371	2	0	2.8	28.2	2018-05-13T14:00:00Z	90	2	Bournemouth	0	0	0	0	38	3	595765	2	1	0	2	9669	18333	8664	50	TRUE	0	38
15360	2017-18	Paulo Gazzaniga	GK		0	0	0	0	0	565	379	0	0	0	0	2018-05-13T14:00:00Z	0	9	Leicester	0	0	0	0	38	0	4534	4	5	0	0	-22	27	49	42	TRUE	0	38
15391	2017-18	Sergio Romero	GK		0	0	26	1	0	261	375	0	0	2.6	26.4	2018-05-13T14:00:00Z	90	18	Watford	0	0	0	0	38	3	46271	0	1	0	7	34511	34805	294	47	TRUE	0	38
15403	2017-18	Tom Heaton	GK		0	0	0	0	0	74	371	0	0	0	0	2018-05-13T14:00:00Z	0	2	Bournemouth	0	0	0	0	38	0	103241	2	1	0	0	-10	229	239	47	TRUE	0	38
15408	2017-18	Wayne Hennessey	GK		0	0	23	1	0	115	372	0	0	0.7	7.4	2018-05-13T14:00:00Z	90	19	West Brom	0	0	0	0	38	1	180921	0	2	0	6	10664	13149	2485	44	TRUE	0	38
15413	2017-18	Willy Caballero	GK		0	0	0	0	0	96	376	0	0	0	0	2018-05-13T14:00:00Z	0	13	Newcastle	0	0	0	0	38	0	8148	0	3	0	0	167	281	114	48	FALSE	0	38
15420	2017-18	Adrián San Miguel del Castillo	GK		0	0	0	0	0	438	40	0	0	0	0	2017-09-11T19:00:00Z	0	8	Huddersfield	0	0	0	0	4	0	22690	0	2	0	0	-1636	135	1771	45	TRUE	0	4
